1649845543.390778	1	-3.083732	-6.933608	11.113884	-1.388637	-3.7828386	9.064447	-1.1252748	-3.8881836	8.987833	-1.2162545	-4.4244847	9.32781	-1.8914193	-2.3415294	7.9391727	-9.68694	-2.4468741	-2.4756045	-9.284714	-2.6767175	-1.1683705	-12.306197	-4.223372	-1.091756	-9.543288	0.04309563	0.12928689	-12.363658	-3.6583402	-0.8379706	-9.610326	-2.633622	0.44532153	-6.5984197	-2.087744	6.2249246	-4.7979803	-0.15322891	8.470686	-1.6280571	-5.434838	8.212111	-3.4284968	-5.568913	7.9008656	-6.143522	-7.3071036	8.556877	-5.1379566	-0.5602432	7.4363904	-4.8937483	-3.5290532	5.497087	-4.381389	-5.0757074	7.747637	4.050989	-3.1364043	-6.1004257
1649845873.2469516	2	6.2009826	-3.0071173	8.556877	7.029376	5.449203	2.3894134	4.8937483	-3.845088	7.4268136	4.7740383	-3.739743	8.226477	4.9176903	-3.8786068	8.049306	6.397307	-6.411672	6.042965	4.8027687	-5.00867	3.4093432	9.370906	2.9352913	2.4133554	8.853758	1.8483237	4.2760444	8.662222	1.661576	4.1611223	7.9248075	0.01436521	7.1826053	7.5561004	1.7764976	6.1866174	7.0102224	1.2210429	6.5026517	3.8642416	-1.2162545	8.192958	5.7604494	0.78050977	7.7811556	5.9280434	0.29209262	7.929596	5.8322754	0.06703765	8.197746	5.899313	0.32561144	8.020576	5.9759274	0.38307226	7.8290396	5.2720323	-0.7422025	8.312668
1649845938.8179324	2	-2.896984	-3.514688	9.045294	-2.9400797	-2.753332	9.054871	-3.0693667	-2.873042	9.02614	-3.0454245	-3.1986535	9.050082	-1.0630256	-2.0015526	9.643845	1.6041151	-12.593501	-14.9063	-6.9719152	2.087744	3.739743	-9.246407	-0.019153614	-3.53863	-9.102755	1.0247183	-3.4284968	-9.255983	0.6607997	-3.3854012	-9.730036	-0.38307226	-2.078167	-9.562442	-0.8283938	-2.719813	-9.509769	-1.115698	-2.8060043	-9.3182335	-1.3503298	-3.2704794	-9.150639	-1.3455414	-3.5625722	-9.313444	-0.9576807	-3.1603463	-9.217676	-1.4269443	-3.2561142	-9.222465	-1.8626889	-3.0262709	-8.959103	-1.685518	-4.1276035	-9.284714	-2.2697031	-3.2944214
1649846037.3281684	1	-0.41180268	-2.4468741	9.878476	-0.39743748	-2.6240451	9.648633	-0.46447513	-2.6671407	9.816227	-0.4309563	-2.4756045	9.773131	-0.33997664	-2.6288335	9.811439	-0.2873042	-2.695871	9.816227	-0.23463176	-2.6910827	9.758766	-0.4261679	-2.8203697	9.816227	-0.4165911	-2.8874073	9.615114	-0.51714754	-2.7581203	9.734824	-0.39743748	-2.7102363	9.787497	-0.60812724	-2.657564	9.648633	-0.46926352	-2.5761611	9.734824	-0.49320555	-2.6192567	9.763555	-2.5330653	-1.8387469	6.8569937	-0.11971009	-1.0726024	9.868899	-0.062249243	-1.8052281	9.830592	-0.095768064	-1.9967642	10.04607	-0.22505496	-1.8579005	9.849746	-0.0047884034	-1.7286136	9.773131
