1650968518.8418148	1	2.0207062	0.36391866	9.423578	-14.475344	-9.639056	0.1388637	-6.799533	-4.7070007	1.115698	-14.283808	-4.074931	1.661576	-8.671799	-5.913678	0.5506664	-10.510546	-4.9895163	3.4284968	-5.00867	-0.15801731	1.4891934	-12.904747	-5.21936	0.7565677	-10.036493	-5.377377	0.29209262	-13.790602	-2.6384103	16.606182	-17.458519	-7.4124484	7.0820484	-5.3342814	-3.4955344	11.717223	27.514166	6.0285997	17.420212	2.767697	1.5801731	7.503428	8.508993	-13.081918	-8.619126	-4.4915223	1.0390835	0.8475474
1650968529.817491	1	-1.115698	-12.220005	4.793192	11.018116	-4.644751	-8.269572	-1.2018893	-29.056032	-8.341399	5.3582234	-13.22557	6.1100025	1.9967642	-18.497602	5.085284	9.940725	-17.592594	9.097966	12.732365	17.96609	-7.335834	3.9935284	-16.931795	-7.632715	0.20111294	9.476251	4.6830587	8.432379	-11.927913	-1.1875241	6.7803793	-7.1873937	-1.3215994	3.7924154	-0.22026655	1.6472107	2.336741	-5.118803	-10.031705	-6.83784	5.616797	10.582372	4.7979803	-5.6120086	-10.414778	-0.9528923	-0.91458505	12.612655
