1649681415.615893	1	0.12449849	-3.1028855	9.935937	9.878476	-1.9728222	1.685518	9.9790325	-1.6328455	1.958457	9.959879	-1.6089035	1.8866309	10.007763	-1.6232687	2.006341	9.9550905	-1.541866	1.8866309	10.060435	-1.6280571	1.9776106	10.0029745	-1.532289	2.0590134	10.0029745	-1.8291701	1.9440918	10.0269165	-1.5993267	1.9967642	9.950302	-1.6184803	2.3175871	10.055647	-1.5275006	1.9009962	9.892841	-1.5897499	1.8339585	9.935937	-1.5610195	2.006341	10.060435	-1.661576	1.9536686	3.0550013	5.5497594	6.95755	11.118672	-5.5162406	-0.20590134	10.146626	-1.685518	1.7764976	9.983821	-1.6089035	1.7764976	9.998186	-1.8100165	1.661576
1649681457.4097707	1	9.998186	-1.5993267	1.9967642	9.969456	-1.7429788	1.8818425	9.9790325	-1.532289	1.9967642	9.935937	-1.6376339	1.8674773	9.988609	-1.6472107	1.910573	10.0029745	-1.7717092	1.7477672	9.988609	-1.6376339	1.8100165	10.022128	-1.70946	1.7669208	9.993398	-1.6232687	1.7764976	10.089166	-1.5562311	1.685518	9.911995	-2.2170308	1.508347	10.055647	-1.6184803	1.934515	10.103531	-1.7286136	1.8866309	10.156203	-1.5849615	1.9249382	9.988609	-1.6232687	1.9393034	10.108319	-1.6136919	1.9201498	9.9790325	-1.6950948	1.8818425	9.931149	-1.5705963	1.9153614	10.036493	-1.70946	1.8243817	10.070012	-1.5753847	1.8674773
1649681499.3027148	1	10.036493	-1.6903064	1.9393034	10.0269165	-1.5849615	1.8579005	9.993398	-1.6903064	1.7908629	9.974244	-1.6663644	1.8100165	9.974244	-1.6807296	1.8962077	9.969456	-1.6663644	1.757344	9.998186	-1.4652514	2.0590134	10.065224	-1.7381904	1.8770541	10.036493	-1.484405	1.9967642	10.103531	-1.4796166	1.9393034	9.9790325	-1.7717092	1.9488802	9.983821	-1.5275006	1.9009962	9.811439	-1.6759412	1.8483237	10.079589	-1.7142484	1.8148049	10.0269165	-1.5897499	1.910573	10.0987425	-1.5945383	1.8579005	10.070012	-1.6136919	1.8626889	9.974244	-1.7286136	1.8866309	10.0748005	-1.5753847	1.8818425	10.007763	-1.6903064	1.8483237
1649681541.695198	1	9.988609	-1.6711528	1.8291701	9.988609	-1.6280571	1.8531121	10.031705	-1.6136919	1.8770541	9.9790325	-1.685518	1.8770541	9.988609	-1.6567876	1.9153614	10.01734	-1.6519991	1.8770541	10.0508585	-1.6903064	1.8914193	10.070012	-1.7238252	1.8674773	10.055647	-1.6950948	1.8291701	10.0029745	-1.6567876	1.958457	9.892841	-1.6663644	1.9153614	10.0269165	-1.70946	1.8674773	10.117896	-1.541866	1.9776106	9.983821	-1.5849615	2.0398598	10.041282	-1.6089035	1.7190368	9.993398	-1.5753847	1.7381904	9.998186	-1.6519991	1.7669208	10.060435	-1.6472107	1.8674773	10.04607	-1.6519991	1.8435353	9.983821	-1.5705963	2.0015526
1649681584.0821068	1	10.036493	-1.5993267	1.8914193	9.821015	-1.7190368	1.7669208	9.974244	-1.6328455	1.8483237	10.065224	-1.6998832	1.7525556	10.0508585	-1.6807296	1.9009962	10.055647	-1.7142484	1.8962077	10.093954	-1.5275006	1.7764976	10.012551	-1.5801731	1.8962077	10.108319	-1.6998832	1.934515	10.079589	-1.6519991	1.8866309	10.055647	-1.733402	1.7860745	9.921572	-1.7190368	1.7908629	10.01734	-1.6519991	1.7860745	9.935937	-1.6759412	1.8866309	9.950302	-1.6759412	1.8291701	10.156203	-1.7286136	1.958457	10.022128	-1.6998832	1.8579005	10.031705	-1.5801731	1.958457	9.935937	-1.6232687	1.8579005	10.022128	-1.6376339	1.7812861
1649681625.4832122	1	9.998186	-1.5705963	1.934515	10.070012	-1.6280571	1.9153614	10.031705	-1.6903064	1.8291701	9.974244	-1.6519991	1.8531121	10.012551	-1.6711528	1.7860745	10.022128	-1.661576	1.7860745	10.04607	-1.6232687	1.8722657	10.060435	-1.6711528	1.8579005	10.060435	-1.7142484	1.9153614	10.089166	-1.6807296	1.9153614	9.988609	-1.6903064	1.7669208	9.974244	-1.5897499	1.9057846	10.0029745	-1.6472107	1.8531121	10.036493	-1.685518	1.8531121	9.916783	-1.7142484	2.054225	9.959879	-1.6663644	1.8004397	10.036493	-1.6089035	1.8483237	10.036493	-1.6280571	1.958457	9.902418	-1.6232687	1.9680338	10.055647	-1.6519991	1.9009962
