1651057667.4819798	2	-14.714764	-16.01242	7.747637	-9.375694	-10.510546	-3.107674	-11.573571	-3.5003228	-1.163582	-7.929596	-1.2210429	4.122815	-11.180922	-8.825027	-0.5554548	1.958457	-12.761095	-0.92416185	-17.180792	-3.3518825	-46.413994	-29.3577	-24.909275	15.816096	0.90979666	-7.551312	6.0956373	1.1013328	-7.896077	6.042965	0.8762778	-7.967903	6.143522	0.58418524	-7.9152308	6.0477533	0.6799533	-7.9583263	6.0525417	0.7278373	-7.843405	5.9567738	0.61770403	-7.9152308	5.9519854	0.62249243	-7.9631147	6.066907
1651057742.2757075	2	-0.2873042	-4.0797195	16.472107	5.793968	4.55856	1.2449849	10.840945	3.1890767	14.623784	-1.2737153	2.3702598	10.443508	3.0214825	25.019407	-1.2018893	7.9726915	2.5761611	29.678524	-28.495789	13.838486	-3.5482068	0.9911995	7.824251	-8.389283	-0.7613561	4.7070007	-8.48984	-1.8100165	4.9416323	-9.816227	-2.4133554	3.6631286	-9.399636	-2.5187001	2.0494366	-9.212888	-2.7341783	-0.320823	-8.825027	-4.185065	-0.521936	-9.083601	-3.7828386	-0.7086837	-9.706094	-3.6822822	0.30166942	-9.773131
1651057966.751743	2	-35.30969	-27.116728	7.4268136	-15.212758	-91.99002	-7.192182	-9.150639	-2.6048915	12.129025	-0.45489833	-1.460463	-1.8148049	-2.5378537	-5.7125654	2.4133554	6.9623384	-11.683704	-1.9393034	0.8475474	-30.224401	8.710106	-2.825158	-5.463568	3.9073372	-4.036624	-14.417883	-1.1300632	2.2122424	-9.241618	-4.721366	4.6351743	-3.572149	-7.7332716	-0.9959879	2.9831753	-9.040505	0.93373865	6.766014	-7.704541	0.46926352	6.8330517	-6.421249	0.92895025	8.169016	-6.727707	0.6655881	7.038953	-6.4882865
1651058051.502083	2	-0.93373865	0.11971009	3.1028855	-8.020576	27.131094	12.828133	-5.5401826	-2.6240451	17.903841	7.1490865	-2.5617957	4.2185836	-2.9592333	-5.0421886	0.9768343	1.7142484	-12.095507	-0.6991069	8.595184	-8.868123	-4.6926355	-4.3766007	-10.357317	16.558298	-10.117896	-4.1180267	7.129933	9.02614	-6.813898	7.824251	2.2649148	-8.8777	3.4811692	-0.095768064	-4.4580035	9.323022	-5.377377	-5.583278	7.61835	-18.737022	-19.440918	35.14688	-6.4068837	-3.5913026	6.885724	-5.9184666	-3.3423057	7.129933
1651058092.904497	2	-5.0278234	-6.0764837	9.437943	-2.6719291	-6.4499793	5.7604494	-5.837064	-12.804191	12.583924	4.8985367	0.91458505	6.823475	4.510676	-3.8642416	-6.813898	-1.2545617	-16.184803	-9.974244	-1.163582	-9.279925	-2.2649148	0.07182605	-9.816227	-0.39264908	-0.9576807	-10.429143	-0.009576807	0.047884032	-10.036493	0.37828386	0.21547815	-9.849746	0.08140286	0.46926352	-9.974244	0.18674773	0.36870706	-10.041282	0.2681506	0.49320555	-10.084377	0.18195933	0.6703765	-9.935937	0.047884032	0.61770403	-10.0269165	0.033518825
1651058115.8258436	2	-1.1300632	-0.47405192	4.0078936	-2.1978772	-11.358093	6.0142345	-8.336611	-8.015787	4.4484267	2.6431987	-10.553641	5.568913	-5.985504	-4.5872903	6.5840545	-11.611878	12.167333	2.633622	-7.2831616	-3.5098996	6.4164605	-8.508993	-2.7581203	5.3247046	-6.991069	-8.255207	5.535394	-8.298303	-1.1492168	7.52737	-5.626374	-2.8634653	7.800309	-9.150639	7.666234	-20.944477	-3.3614593	-9.097966	4.1276035	2.078167	-3.4332852	-4.0078936	3.1986535	-6.0860605	7.6135616	2.882619	1.3838485	4.2185836
1651058335.292427	2	-9.3182335	-9.677363	2.480393	-11.9135475	-9.801862	8.121132	-2.4756045	-3.466804	13.64695	-8.130709	-5.6982	2.705448	-7.943961	-8.561666	14.642938	-4.6591167	-11.597513	14.355634	-5.171476	-6.411672	9.184157	-6.2392898	-11.544841	13.718776	-14.84405	-12.11466	18.05707	-5.9663506	-9.126697	15.461755	-15.9262295	3.0358477	11.262324	4.4005427	-11.420342	5.923255	8.6813755	-0.37828386	-14.4849205	2.944868	2.6001031	-12.473791	0.45489833	-0.9911995	-10.31901	-0.16280572	-5.2720323	-9.088389
1651058550.2703595	2	0.19153613	0.45968673	9.801862	4.1180267	-0.19632454	6.4260373	-0.23942018	-5.3007627	6.9240313	6.670246	-8.336611	6.363788	8.331821	-16.654066	-0.44532153	1.7525556	-13.345281	-0.6991069	1.0390835	-21.11686	25.503036	-0.095768064	-24.281994	11.827356	-5.353435	3.5338416	8.935161	-5.0757074	-5.674258	4.036624	-4.429273	-6.373365	5.9567738	-5.583278	-1.1923125	6.339846	-5.12838	-1.6950948	8.78672	-5.070919	-1.9536686	8.0445175	-4.793192	-2.3415294	7.9152308	-5.0517654	-2.3702598	8.169016
